1.000000000000000000e+00,1.623191885716441130e+00,-5.141455081119253867e-01,1.143912137931446971e+00,9.650511161887713740e-01,7.245699078916739699e-01,-4.970623188503135725e-02,5.472213994398589937e-02,4.754780313749215059e-01,-4.807925689894851362e-01,-1.618308663827266347e+00,1.848211154544886048e+00,2.814525785657953083e-01,-5.133066440860457602e-01,2.760978618046020516e-01,-2.827484100665783595e-01,-9.941230074386190330e-01,2.406845807684086402e+00,-1.042187797017760653e-01,-1.558110292402370867e+00,1.448789666115541497e+00,-2.683685890170971478e-01,3.422149832585599238e-01,1.023165596536708688e-01,-7.978383560496837834e-01,2.874398355627431068e-01,2.035486928064720313e+00,3.098150880857629019e+00,1.201205337859569289e+00,2.525688737527909122e-01,-9.237811403338456184e-01,4.254855817425060582e-01,2.413778701044037023e-01,3.198025965530512105e-01,-9.357681421171598624e-01,-1.083355762553928958e+00,-1.137968192858277751e-02,6.570101565455660486e-01,-1.467937652134081172e-02,1.359652084915513148e+00,-5.195031723906583521e-01,-1.302901679131525103e-01,-1.427227717241986049e+00,-4.534689746152946732e-01,-2.483764524430351339e-01,8.963976176861482292e-01,-1.550171237984268258e+00,3.728850256074712766e-01,1.032677256032588531e+00,-8.439994644263165702e-01,6.746078810646502499e-02,-1.413657311475370881e-01,-9.468302495662825335e-02,1.201270337793812759e+00,4.177565830656038148e-01,-1.598581651810361270e+00,3.908271479481578714e-01,1.217138387296977875e+00,-2.829794560029977868e-01,1.239752344699197373e+00,-9.802714165204347296e-02,-1.602451709898791377e+00,-1.098135567201828255e+00,-1.528668286239597496e+00,9.889100373169381619e-01,2.430201829238504418e-01,1.180819545056046443e-01,-1.979601965630363170e+00,-1.591241232754461443e-01,2.483501616262772327e+00,5.904376241541603454e-01,6.109239830190265064e-01,1.291049467312215815e-01,5.205473746864676121e-01,5.568629385836508794e-01,1.439000389104924116e-01,5.033176750477524886e-01,4.379192880489927164e-01,8.783220080504658966e-01,-1.283163944233775278e-01,-1.915760534156530692e+00,1.500574059459355736e+00,-3.823873198084665748e-01,-4.570812222627869681e-01,5.345498366308554239e-01,-1.505878954159734384e+00,-1.098191223039737263e+00,-9.471307227920676697e-01,-1.491104183057653243e+00,1.319470649621701908e+00,1.547450040008515881e-01,-8.257589507550665564e-01,-2.588423747906821656e-02,-8.342342112458982495e-01,2.363708315365211199e+00,3.155733755132072993e-01,2.112667840392332408e-01,-1.036020522354919260e+00,9.392693737470961812e-01,4.641750802659287412e-01,4.078891379337580558e-02,1.000000000000000000e+00
1.000000000000000000e+00,-1.698089315112923714e+00,1.544330513109311021e-01,8.298155635450442658e-01,9.978980535480728165e-01,1.475053743222925373e+00,1.361892024572609605e-01,1.312997949442785028e+00,2.296149875275177166e-01,-4.414000971590763267e-02,-1.565574966309121852e+00,5.593200775541790071e-01,-8.818800549302935332e-01,-2.559350448522106358e-01,8.567913775104877283e-01,-1.578812695230203067e+00,-1.937740721882210138e-01,6.710403898762069552e-01,2.710127791625798199e-01,3.114145333284108474e-01,-1.449163625268300892e+00,-1.038198037298095233e+00,-3.152341339033576384e-01,-4.405750873797112388e-01,-8.158019751581704337e-01,1.901641260030763725e+00,2.006452458208661138e+00,-7.160755716385044378e-01,-5.372372887693825927e-01,7.434469797846858796e-01,-5.204315019935134012e-01,6.205010262247169228e-01,7.172847439471018161e-02,-5.591841075120654869e-01,1.339491727268152521e-01,-6.132557929669897323e-01,-2.184478997208021855e+00,9.945083344038645468e-01,-1.421702666372499424e+00,-1.204225546914984957e+00,5.620694229023638355e-01,4.476607228825979501e-01,-7.539450587410735372e-01,-5.560070443206086566e-01,9.891715875915763068e-01,-1.408890419746199996e+00,8.366868862695188147e-01,-5.475274877555570407e-01,2.054590933025967292e+00,1.029108855806593281e+00,-8.228078493519791481e-01,-1.205545721222554656e+00,-9.470941143800404305e-01,6.473348050404514886e-01,-8.123576123529332449e-01,1.356312740391915739e+00,1.863929648317121268e+00,-3.436019208531538305e-01,-1.205060977912807418e-01,5.155397294986484580e-01,-1.411945216912762646e+00,4.077376080406404091e-01,-7.691289963844029076e-01,4.960282460955344752e-01,2.035815766830881002e-01,3.440808651542698882e-01,-1.829212347520057513e-01,2.573993799194744247e-01,-3.980098136103604189e-01,5.615508046423186572e-01,-1.218633751268813625e-01,1.639469376184768290e+00,1.465391150648287510e+00,-3.262596280237788915e-01,-1.253708376537971292e+00,1.102982596408711213e+00,2.073370478623350888e+00,-3.586915022550216103e-02,-3.785772312915811066e-01,1.137070566920273640e+00,-6.940676295043991528e-01,-5.467819773101852965e-01,-1.440090370497589367e+00,-1.310217859046952094e-01,-1.655991356421065319e+00,1.298798228827937606e+00,-1.429439768338446104e+00,-4.023289857801318203e-01,-3.025573812539758545e-01,-7.339900004394532829e-01,4.954672041465363330e-01,-2.228486308589244791e-01,-2.506104176010473861e+00,2.161857021957185765e+00,-1.488071769791547982e-01,1.179478171067040115e+00,-1.597998725603760439e+00,-1.367552380969799142e+00,1.482007216723746079e-01,8.115883431349849020e-03,-1.084280327645740893e+00,-1.000000000000000000e+00
1.000000000000000000e+00,4.978967824759769623e-01,1.441520500142471350e+00,4.245551840765204865e-02,-1.474672025522196117e+00,-3.671938933324150889e-01,-3.563184905918737599e-01,1.359396426694620998e-02,9.230255445060738806e-01,4.278463424394355341e-01,2.645627929253818178e-01,-3.169687914740761947e-01,2.632852989410345290e-01,9.942958116971638560e-01,9.001347073554945011e-01,3.900969608067525463e-01,1.666096552749045667e-01,9.459280938273141315e-01,-9.796439634783106198e-01,1.063835337458859165e+00,4.029247897000782785e-01,2.200755816476716586e-01,8.924100271973345322e-01,-2.213012030396557528e-01,-1.269839235551671441e+00,2.164757513729819727e-01,2.897492871537168599e-02,1.957041625735119972e+00,3.941425277157499241e-01,7.730372648367894728e-01,6.780124507334486239e-01,6.510942578688133642e-01,-1.078779097058718772e+00,-2.202557394422024195e-01,-3.584652467842532886e+00,1.418260077991107503e-02,9.682649326820179647e-01,1.957436539674002329e+00,-1.708848846427659662e+00,-5.602713306767702628e-01,-1.585226456354161817e+00,4.384361236264478490e-01,-1.536059835959120157e-01,-4.741178084666411996e-01,-1.064069946702730585e+00,3.539026202056722026e-01,-2.433117068402229910e-01,-9.493055818352338360e-01,5.708931277773539037e-01,7.756372087479560529e-01,-1.494416282375478300e+00,5.421092381175484087e-01,-3.642516078330288593e-02,1.767518249340424230e+00,-9.987230772212328800e-01,8.390208167858137500e-02,-7.321923165363642960e-01,-5.531411738850197102e-01,3.218795820561105026e-01,1.152050663874317094e+00,5.674544397827770981e-01,-6.901889783369035136e-01,6.526055121163165662e-01,-3.901261978224920268e-01,-1.131169090706555469e+00,-1.149000874363688585e+00,5.567388700298460114e-01,5.382183041076961105e-01,-1.999185352393598736e-01,1.308716085140594620e-01,-6.051325447790699419e-02,-1.383123649113577214e+00,-1.196692713911521988e+00,5.194667847924235859e-01,-1.151692025185910295e-01,8.776277483059208295e-02,1.452830106556880718e+00,-6.917831707061734559e-01,-6.685876703874575888e-01,9.815323315309032459e-01,9.471757672490997981e-01,2.005486786232399510e+00,-5.548040125065967221e-01,1.602059207589963119e+00,2.760754011952079243e-02,-1.836432888896909754e-01,1.575723559427285037e-01,-2.888468087865539990e-01,-2.743876997388802863e+00,-3.187379862475032133e-01,2.082000750863639116e+00,1.083876265944542228e+00,1.384400680798568040e+00,6.405961354981111189e-01,-2.247153078137450466e-01,1.248869806625070522e+00,6.062344229500215009e-01,2.255587327475224946e+00,-7.297203148110855686e-01,9.278505695843315415e-01,1.236896584541826272e+00,1.000000000000000000e+00
1.000000000000000000e+00,-2.584766846252212202e-01,5.868240151970771645e-01,1.306496819706101320e+00,-6.978922459246885701e-01,1.387705894321245692e+00,1.128047731080836051e-02,-1.121544933044045678e+00,1.275337229390077098e+00,-4.032210323948525188e-01,5.693573019341198194e-01,-1.990512475351293720e+00,4.894321660103447824e-01,-1.247247754106064477e+00,-1.931523173696205520e+00,-1.046979678424253768e+00,4.723429848481019988e-01,8.012933733864373576e-01,1.456060447917831624e+00,-4.825755723590736124e-01,2.323261233003061019e-02,-3.999798541123474327e-01,1.754887213678446578e-01,-4.717973850638136901e-01,-8.088855986594641889e-01,6.252495758854509367e-02,1.066073286137921627e+00,8.158810700340530797e-01,-1.849028632562975449e+00,3.793875860655508969e-01,-2.735506197832833220e-01,1.351179990400342978e-01,-5.980393804168327582e-02,-1.160762179004868111e+00,-2.265068628593194799e-02,-5.414466821167602806e-01,1.325873725150618077e+00,5.670557498308140820e-01,8.670735671633518216e-01,1.311105166899665830e+00,-9.962840280160377704e-01,1.104326596316166587e+00,1.602321973172462277e+00,1.964475648225022242e-01,1.487882712289333165e-02,-9.273374817801066650e-01,-7.159333618719019299e-01,1.679530498357482415e-01,-4.545047283629723156e-02,-1.378686858585467689e+00,-5.917969547657135898e-01,9.813544268169964724e-01,-7.424567532011336901e-01,-7.284230676884784206e-01,2.689541852459219617e-01,2.999653036319847518e-02,3.827758411552650841e-01,6.491389218437527697e-01,2.109165656535193917e-02,-2.626023431933445229e-01,-5.725766016824463955e-01,-1.256933323756939114e+00,5.884761410773382551e-01,-4.404673757375899279e-01,-2.783017618210179567e-01,8.551376591916142189e-01,-7.973311648002753271e-01,-2.132267646891949475e+00,-6.004861824067475595e-01,-1.673794610766401181e-01,-1.110111514645038433e+00,-3.108414450644806856e-02,5.184841865777423120e-01,2.217242607355644601e+00,1.222269805392322883e+00,4.108183206244334640e-01,5.651909395792260593e-01,1.810488690267926470e+00,-2.024430951031001291e-01,9.548348565782683872e-01,5.948135143979384198e-03,1.542056570707629026e+00,1.120840497037914218e+00,-6.083031352840218009e-01,5.613688747215688224e-01,6.189267193314864635e-01,5.210095598314914422e-01,1.129763513588104562e+00,7.251656454899351179e-01,5.589823057655411986e-01,-9.579743876116271206e-01,1.695091048338541517e+00,1.733801381412473752e+00,-1.623371526932566311e-01,1.702849968699280681e-01,-1.658302278803285068e+00,-5.260431887349197033e-03,-2.180721495933467535e-01,-6.819651119947790496e-01,-2.121239502655128673e-01,1.853061661518586645e+00,-1.000000000000000000e+00
1.000000000000000000e+00,-2.297191422169201136e+00,-8.352501397007218165e-01,-1.038197060639121316e+00,-6.659276854867706152e-01,-1.232140501464690896e+00,-8.718279292036712480e-01,6.144284694139109382e-01,4.643730719219561071e-02,-9.612349253822692896e-01,4.541815385702501762e-01,-4.208576814756690432e-01,-8.649021565893080243e-01,-3.631218786479833982e-01,9.671238852145486176e-01,-1.652940180273038129e+00,-1.682659085344390681e-01,-1.169393016435003041e-01,7.651341763051874856e-02,1.648505929366359091e+00,-1.105946422563643283e+00,1.038287172282757576e+00,1.037752789658224206e-01,8.091779456824597094e-01,4.319510108945168181e-01,6.322304468168753466e-01,-4.473785438647573387e-01,-5.420879457308173111e-01,8.063160728583620984e-02,8.420929576484842416e-01,1.600168788379921825e+00,-4.311416510309888928e-01,1.211582519744011543e+00,8.739901307368542760e-01,-6.367613210716652761e-01,5.992533990181915238e-01,-8.986486078416515699e-01,-6.957426830072983570e-01,-4.437054441866236099e-01,-8.605966325359785118e-01,4.909672550477495179e-02,-1.074329494488081682e+00,-5.072172405979942234e-01,7.572901158356832862e-01,6.559902767928366130e-01,2.313923177382936736e+00,-8.942799058327779438e-01,3.758835918448095309e-02,2.601323532170643826e+00,-1.369135469984429143e+00,-1.387125747559271538e+00,3.227305123771568862e-01,-1.659941385041655282e-01,1.717373944745030245e+00,-1.718466285194511167e+00,3.973927425901395416e-02,-1.027367669508782777e+00,4.439367466441547228e-01,1.188043872129887824e+00,-8.010785904640876920e-01,-4.448606742471811759e-01,1.625049371503229922e-01,6.748532317175464090e-01,1.728593601713776795e-01,5.902224273301021062e-01,2.183050747716347995e-01,-8.445462033007011815e-01,5.412248180580968293e-02,1.103009923673125892e+00,-1.465712251068670979e-01,-1.079338275428923355e+00,-1.761471956975799502e+00,-1.708220550179877728e+00,-7.013420322533769902e-01,1.134136427587771001e+00,-7.356614039651852011e-01,-9.627376694347593578e-01,1.131407593711584031e-01,-1.589954533143608018e+00,-8.430093667681368697e-01,1.092992044716041722e+00,1.343332614900637711e+00,-3.938359629387149785e-01,2.313990713348956230e-01,-2.712190539887507690e+00,-1.335478340018523058e+00,-1.533995289807096984e+00,-3.303041027101664140e-01,3.923994463041261538e-01,-1.371744411125168428e+00,-3.059003888179945285e-01,-5.234555177657780334e-01,6.300333788266407886e-01,-3.069232767803170558e-01,1.180992082590249570e+00,2.454982815851648459e-01,1.126955163643425517e-01,-7.470551431051144498e-01,-1.981908441556385625e-01,-1.451877588447050282e+00,-1.400366694126851774e+00,-1.000000000000000000e+00
1.000000000000000000e+00,1.122419281897010679e+00,-1.736034604507016965e+00,1.251729252664692815e+00,-7.377884420121986198e-01,2.335551584912725076e+00,-2.576946815546205638e+00,-1.048335782762293666e+00,5.305955700594116031e-01,4.698535553885084537e-02,-9.127765509280015843e-01,-1.623451858634863854e+00,7.894655531244164637e-01,-5.064917603440465266e-01,1.307650460575158491e-01,-5.169752174156992952e-01,-1.299217586857858986e-01,-2.023848024113125699e-01,-1.263579185254984472e+00,-1.517246854777720477e+00,-5.411611385780584760e-01,7.288147857674244223e-01,1.431991243798077518e+00,-2.391861774254156192e-01,1.150370477556890147e+00,-1.182822652754566661e+00,7.477904345337523795e-01,-1.295045175992687314e+00,1.010633778755277712e+00,1.186257942096005102e+00,4.360910052038612372e-01,-3.371631550212206840e-01,4.310953822725429596e-01,-1.582009450838079978e-01,1.657981132591979323e+00,-6.465409226614143856e-01,7.294469082482904487e-02,5.932394327871001183e-01,5.434119040970509379e-03,1.952098238424473595e-02,4.259286719843295987e-01,-1.666440728028078855e+00,-1.177002409577509123e+00,-7.968915896270228894e-01,4.715039467733138090e-01,-3.835967294581736908e-01,6.699344722492576176e-01,-7.814481290958043003e-01,6.051936704343829909e-02,-1.037411127490441620e+00,1.326078058680220551e+00,-4.064805493970382044e-01,-6.813051793235382902e-01,8.517985038664253050e-01,-1.242676772623074188e-01,1.351478133535392478e+00,2.116063453429760433e+00,-2.826763103644638786e+00,2.034016255622066172e-01,4.527645810218347555e-01,-6.223522041618189116e-01,-6.891189667717034784e-01,4.498117041909490132e-01,-1.177531722047267110e-01,1.239624508811412840e+00,7.377222942159085139e-01,8.136824316890353126e-01,9.981482948176251258e-01,1.788105303971309068e-01,3.979476976201095639e-01,-1.511327275628328304e-01,5.872166994377541194e-01,3.891168451911483084e-01,1.812159861340900013e+00,1.377697248199879265e+00,-1.304697143367999079e-01,2.341428418158753910e+00,-2.135035110506086742e+00,-1.067120906701146232e+00,-7.027719876609790361e-01,6.723376389830530986e-01,5.419851574331151500e-01,-4.743117034248929276e-01,-6.517070184009945422e-01,7.865786712308826534e-01,9.362252246862297345e-02,-6.767735060915588408e-01,4.449912745027300720e-01,4.361037768409258830e-01,-6.534166690556221513e-02,5.906965309888343452e-01,9.204201009795378585e-01,7.466953446216878509e-01,1.665290224513513051e+00,2.918860193661411695e-01,-8.067320621220501753e-01,-1.095378854616039233e-01,-4.717086706289127518e-01,6.704448359727104290e-01,1.386002401641555526e+00,-9.921388533746614558e-01,-1.000000000000000000e+00
1.000000000000000000e+00,4.124550193659944353e-01,1.072475721969195162e+00,4.857913733002827139e-01,-1.620950761557235165e+00,-3.944250124393359758e-01,-1.447690976089152537e+00,3.200239874772399240e-01,1.210237677015036040e+00,8.885035131366636474e-02,1.421649118583512728e+00,1.653023828796000183e+00,4.638139417191927127e-01,1.411980810366945782e+00,5.119256035327023335e-01,-4.165407971281396837e-01,-1.167251929808416300e+00,5.950568259789752457e-01,1.245924742366968596e+00,-7.426190921437008097e-01,-3.293375133551200706e-01,1.219591601240028078e+00,-1.779038581990515788e-01,-1.847534175558938729e+00,-3.636849007295572811e-01,-2.953518836053902752e-01,2.115294406756102585e+00,5.978951870600462959e-01,-6.984390493821364398e-02,1.537463712221625589e-01,-9.161076946353372552e-01,-9.117454893718970332e-01,1.107057334932041393e+00,1.872432534301355367e-01,1.918886900877360413e-01,-4.181056341400723464e-01,9.682694108128719890e-01,1.680577427346654495e-01,1.298603443943191049e+00,4.270651654162568173e-02,1.410632890934576111e-01,-1.143305657448305368e+00,1.504354400859465146e+00,-4.804578243903276369e-01,6.060205386022509549e-02,-3.719152081710370150e-01,-1.947936961293969191e-02,1.274597933005464201e+00,3.407493396380817385e-01,-3.508705371004681162e-01,-7.566313384468750236e-01,-8.970926939183366811e-01,-7.136088910236333405e-01,-5.737581742498454318e-01,2.641454799299660094e-01,-9.944556089102770668e-01,8.919280960608554354e-01,4.128976665208393126e-01,1.151936832488106299e+00,-1.109017523467736188e+00,5.377069003964330962e-01,-1.435719957679636005e+00,-1.024934675841286946e-01,7.614337147532786176e-02,-1.162148846476397601e+00,-1.409430857911161405e+00,-1.252620774390324376e+00,-5.570933341742475564e-01,-8.343714247792991534e-01,6.971654218843585937e-01,3.717628470046538958e-01,1.438767520103216180e+00,-7.786013191404954625e-01,-1.296940064019453276e+00,9.028067439437914565e-01,8.067092277052932969e-01,-5.186516732438284372e-01,5.700552681687472978e-01,-7.283483572993905142e-01,1.204841305431158860e+00,1.143097503847206209e+00,1.564445461534304416e+00,-3.465856165396511979e-01,2.144968847328838080e-01,-7.157998223367904034e-01,1.638651517417522019e-01,1.115272727445927536e+00,-3.038593491645343869e-01,1.815989482488015727e-01,-2.356215121302406845e-01,4.427679596078543112e-01,-1.380014504174896128e+00,-2.425642796408127577e-01,-8.234349698305054588e-01,-2.128516159694079229e-02,-1.106458250546788147e+00,6.356234696204055012e-01,-2.191716584965467396e-01,-4.002126344140894409e-01,-4.895464059186718786e-02,9.154260273933523262e-01,1.000000000000000000e+00
1.000000000000000000e+00,-1.339748683901572202e+00,1.270072017494969563e+00,1.175964570388545516e+00,-9.633791658703150240e-01,8.311213877806280514e-01,2.395739687820936659e-01,-9.739692355619284925e-01,-3.032188321545453147e-01,6.935837941757667657e-01,-5.430867398906894516e-01,6.714995809293689000e-01,-1.359346649270270768e-01,-9.722753616720584136e-01,7.794625733451303606e-01,8.905033668807481595e-01,1.684051865886285748e+00,-1.361841034226783709e+00,1.532844880280999078e+00,-6.654722517525539782e-01,3.186551068281802679e-01,-4.533632278839458407e-01,-9.465992738105016846e-01,-2.027939770778369066e+00,-5.007425801820372113e-01,-4.840495667730823071e-01,1.832641730634249733e+00,-1.677778506481437892e+00,-2.333711431956903559e-01,-5.188666188137343038e-01,-6.287213504446487189e-02,-2.206241782371012872e-02,2.582867025068149094e-02,1.539632997629760969e-01,-1.541294812992838104e+00,-5.509676768637918887e-01,2.206478794382862318e+00,-8.011611819655547473e-01,-2.690315486577694148e+00,9.874328257500918360e-01,1.531561243342950407e-01,-3.995890780294532596e-01,-7.288835246152775005e-01,-2.017427461304587832e-01,1.546532074913596455e+00,-1.748675585917818243e+00,2.632455768535773566e-01,7.369352164794478188e-01,1.325160839907820298e+00,-9.493782675060635778e-01,1.351236502802009021e+00,-2.349720914946426542e-01,-9.828904187155905470e-02,7.432628005385312209e-01,-1.163342787964290137e+00,-4.549257197097822947e-01,-1.294599987664579510e+00,-1.035052966675523489e+00,-5.316259876776124882e-01,9.288214776510373971e-01,2.336534311428655197e-01,-8.358258078836275917e-01,-6.814625673313454701e-01,-1.307240494884203352e+00,2.958580418461907377e-02,9.186328700720949314e-01,-3.181157527243110850e-01,7.570219551211561093e-01,1.337755096953660905e+00,1.053582449925787902e-02,1.369896571810496733e+00,-8.489047956898094771e-01,-3.611040939220501733e-01,4.959853335562621757e-01,-1.889188086912197140e-01,-1.799166806763467241e-01,-5.411167545652451061e-01,-1.807696767073308841e+00,-4.152639822735094688e-01,-1.289777974871438193e+00,-2.457489130950662126e+00,-8.053166290170438169e-02,-2.039912047010005391e+00,3.029767056733841391e-01,1.165467533603489897e-01,1.538491713697599295e+00,-4.616128391977485923e-01,6.731405941596321219e-01,-1.115125097757994066e+00,1.699022217675865365e+00,-3.278165169006019841e-01,7.067177133251610899e-01,-1.269004821392383686e+00,-4.744539840993738378e-01,-5.846692569400805395e-01,6.100643560681846822e-02,-7.741909532138103733e-01,-1.423090039509197435e+00,2.620467013945213530e-01,-3.748798073896701388e-01,3.171114073546124068e-01,1.000000000000000000e+00
1.000000000000000000e+00,-1.020383353710292873e+00,1.721245530130482093e+00,-1.320075895955931777e+00,-1.661593066940855845e+00,-1.751453351190486840e+00,-1.181897966159808910e-01,-1.726952596173626286e+00,-3.179826677399268386e-01,7.479511679669336166e-01,6.412488613997729958e-01,-1.473292696191155771e-01,1.571517546566860157e-01,5.127821381370496479e-01,-1.124986847352066555e+00,9.194476337081743111e-02,3.969773331661832216e-01,2.795538066268703048e+00,2.747061909931031165e-01,5.728997094377176191e-01,-2.030399084134510979e-01,2.349475272590719477e-01,-1.857861710199171457e+00,5.136236261659313795e-01,8.007276044323954345e-01,1.639443230896474146e+00,5.469250230853434092e-01,-3.585328935505549541e-01,-7.340991445293677531e-01,1.220816686362837800e+00,-7.285709153436831231e-02,-8.576508090165668730e-01,3.338525434539198478e-01,1.126423132617394574e-01,1.073145244053125502e+00,-3.501456477041729354e+00,-4.591791032863232203e-01,1.538353712083928571e-01,-2.464443290084276650e-01,1.685129066048774438e-01,-8.359303325664842535e-03,-1.240058201598918775e+00,1.144140513992002173e-01,8.238307480476997346e-01,1.638868955255776472e+00,3.823313605976350615e-01,1.782975458903866217e+00,-3.310497525359200055e-01,-1.701866232106109822e-01,-2.876521580964206404e-01,-4.862758811923830748e-01,1.204088496193863822e+00,-1.452911470445122477e+00,2.603794543493989644e-01,-2.074306670729181512e+00,-1.389367019793636748e+00,-5.579050513440341197e-01,-6.918417735893415133e-01,2.091087510936737448e-01,-5.578733673935233339e-01,4.990534347389151137e-01,8.209560249582324998e-01,-6.366953147119110978e-01,-5.013756465715336619e-01,1.987160029605761657e+00,-4.720506464420503034e-01,-1.041891692218105625e+00,1.089163530626680254e+00,1.111025214093641633e-01,-3.406151828165872031e-01,-1.175561419980074712e-01,-5.059978617816596191e-01,9.202306803602582352e-01,-5.354565930851497013e-01,-6.319830180042123047e-01,-5.302552628423599090e-01,-7.977473022314393591e-02,-8.415775950438887376e-01,1.284023132174122450e+00,-8.506247106033657523e-01,1.003914656850342507e-01,-1.072755825996267509e+00,2.000954751141421628e+00,-8.676222195827754113e-01,-5.466501694324250593e-01,5.799184483917222410e-01,-3.632590944655713083e-01,-6.131496328393001294e-01,4.443047983835594072e-01,6.068884083364232129e-01,9.200359157000548294e-02,-8.933023723540201022e-01,-1.545500767976300427e+00,-1.535414274071298657e-01,1.446718912004945290e+00,9.156653213547399917e-01,3.631429301901158424e-01,8.265554024353012341e-01,2.245074168563072625e-01,-1.653491461646760641e+00,1.075122404707246071e+00,-1.000000000000000000e+00
1.000000000000000000e+00,1.338777302741311459e+00,-8.123457598477600017e-02,3.102787265866029376e-01,-1.124225179888241444e+00,6.595261645658316851e-01,-5.380226304747315336e-01,1.266428972554428656e+00,-5.134306461515215636e-01,-4.256341834480876773e-01,-2.715286897517994902e+00,-4.094731266297550465e-01,-8.966356335448011361e-01,-1.442780292212385573e+00,1.358957170126928737e+00,1.223673998572068350e-01,1.139293157518841415e+00,1.488033042318638310e+00,2.878881124294003224e-01,1.133811604850171323e-01,1.817743970340637061e+00,4.394478938727361395e-02,1.958326159918397202e+00,-1.844460959663509536e+00,5.612392504318199082e-03,-7.999082191258612973e-01,5.954241855738368061e-01,8.627101255972462468e-01,1.589497950521396641e+00,-1.066625691095783202e+00,4.648392217924010583e-01,-8.131938372425033812e-01,6.645717460608232541e-01,-1.283567460509278668e-01,-6.714850804192786793e-01,8.349273731945651145e-01,1.464731126643500358e+00,4.961613030446734296e-01,3.067370218515664271e-01,-5.269644342160990647e-01,-1.278471549433232823e+00,-5.255481026263030264e-01,-2.117641984423210832e-01,1.332398643056145193e-01,-5.995819487464898456e-02,-2.186963967137579290e-01,-1.354084969535656935e+00,-4.003108550282624134e-01,1.377523519842661359e-01,-9.562090354719016139e-01,-8.601648259522495232e-01,-5.998577810819653022e-01,-5.019988850406469083e-02,-2.862125744485738421e-01,3.031603575232373338e-01,-1.682642988316469967e+00,1.074188379228890877e+00,8.156256618456515506e-01,5.121003870268556746e-01,5.352829055256321800e-01,1.139091621337603444e+00,-1.283756411184944435e+00,7.851704680180887630e-01,-8.728556528596891351e-01,5.389733124379441076e-01,1.122049821971451200e+00,-1.282883259041904533e-01,4.872216366598028370e-02,1.545194594991919912e+00,3.165892360464878652e-01,-4.957873099639507064e-01,-1.161414185228315299e+00,-1.259833447106720961e+00,-2.594418915503317602e-01,1.760551532711498446e+00,-1.472569552578994745e-01,5.192046377302497184e-01,9.384296722475794494e-01,-8.853865495884658543e-01,3.609845745652899840e-01,-1.077481862698183301e-01,1.929018136300251485e-01,1.037378853636090170e+00,-2.193103445729359946e-01,7.013806193494517283e-01,-1.441348194545499561e+00,-2.161879986405331966e+00,-8.654728820108232856e-01,-1.731770736763503793e+00,-2.484462464380603919e+00,1.326249710085770861e+00,1.922717953972190807e+00,-9.106133226670654057e-01,1.144430521826346053e-01,-1.008359749507225372e-01,-1.195428720693806068e-01,1.261106340562055950e+00,1.374945939104037063e+00,1.824305957569458680e-01,-1.026339248874361676e+00,2.654794314683895373e-01,1.000000000000000000e+00
