1.000000000000000000e+00,1.038066282784267713e+00,-4.244960765000814207e-01,7.850666827648469792e-02,-1.384893112894088230e+00,3.435355163536780720e-01,5.537620292970341085e-01,3.603457330658755842e-01,-2.011177443085779615e+00,-1.828886367466712848e+00,-1.170464229689820584e-01,-7.657362346974296852e-01,-1.756312793247419402e+00,3.010892221713534211e-01,-3.329786677372983394e-01,4.358577742257515458e-02,6.821765041663998552e-01,4.462445448817517479e-01,2.571389941540077384e+00,-1.180795778881006175e+00,-6.524003716151954846e-01,9.104031836255018773e-01,-7.188244886958463642e-01,1.758038358870691154e+00,1.353385958290815205e+00,1.581447896238122652e+00,-6.065993919188861910e-02,-2.063271814862838449e-01,-4.566465821115471280e-01,-1.510158366238510963e+00,-1.106372608037494043e+00,1.294085685299642519e+00,1.017554296795767144e+00,-6.436486323299884793e-01,8.408240091636547398e-01,-4.073512509856962172e-02,1.538644694783274813e+00,3.431487053080157223e-01,-1.141164088171079394e+00,9.103901965698601995e-03,-1.321099969024086107e+00,-8.980768164159722566e-01,7.159017034728072659e-02,-8.578701846377468909e-01,1.250932633411760753e+00,1.226727008088345894e+00,-1.400551685464797858e-01,-5.423095544471709939e-01,-2.064223712765194119e-01,2.187812706473548641e+00,3.311814460663178306e-01,8.067916587575304499e-01,-9.233528893600998488e-01,5.093560420980356440e-01,3.780535034514154735e-01,1.359374012653752350e-01,1.075704270686561381e+00,-2.470168609424066297e-01,-5.171740494086064510e-01,4.649626711381868449e-02,-1.045223614626206388e+00,-2.578501732763638921e-01,1.467168621444520760e+00,-1.109160914371160267e+00,1.187582587145713298e+00,2.272525740475433320e+00,-5.515469979651851373e-01,4.052127026379386820e-01,-1.737537392630759792e+00,-7.523013484357701230e-01,1.041387398147871179e+00,9.183745140569374299e-02,-1.331151081507399248e+00,6.424983686457751419e-01,4.857824651285300721e-01,-1.197400880677205598e-01,-1.008755474126165952e+00,-3.008537511326105363e-01,-8.135189148011624516e-01,-1.322725666073376161e+00,-2.754032096095598292e-01,-6.190127129438598441e-01,1.802464534585312084e+00,3.719676011798155324e-01,9.434275361794833836e-01,9.411444589001343175e-01,1.209435698707989892e-01,-3.760318784924520652e-01,-1.008771080050377522e+00,1.435071144014283373e+00,-1.420616970563060910e+00,2.922709511153291917e-01,-6.095893370848030901e-02,6.798984769050977484e-01,-2.148813662792659951e+00,2.169883041209091090e-01,-6.884048837974718893e-01,2.864387478594944136e-01,3.793606053409087076e-01,1.394228441841261379e+00,5.861352537145625430e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.315362909837907157e+00,-5.995995439367917540e-02,-5.735361372462152163e-01,-1.245353399086156942e+00,-3.396523613091943505e-01,1.819215445199677816e-01,6.965789559926123253e-01,1.125023539836509601e+00,-2.676354000769076702e-01,1.352969420419691371e+00,4.708993792345524954e-01,1.172736972243852760e+00,1.933056170685723441e+00,-5.231033983147932442e-01,5.294212671037868967e-01,-1.060956930926537090e-01,-8.463933471381515639e-02,-2.130754369088323941e+00,5.560032892033489604e-01,-1.119888409762816783e+00,-7.671695721673117419e-01,-7.916780418721524049e-01,-1.906234928180540411e+00,4.365821954583549713e-01,9.823910644729464403e-01,-5.867030797728007840e-01,8.810320120337762351e-01,1.050969661359382225e-02,-1.072977469133630790e-01,1.654016057704615628e-01,3.153133768412031291e-03,2.336517637263532954e-01,7.834314328171376740e-01,-2.352972128699752641e-01,1.063014511280080815e-01,1.072360529220275138e+00,-8.744956633953163694e-01,2.194848374074230279e-01,-1.207428752681677597e+00,-3.316629770412309330e-01,-1.291701977792049316e+00,-4.174161041303294795e-01,-9.376997324598708161e-01,-5.445927656816510476e-01,5.862983520507056845e-01,-7.384511648894069857e-01,-2.172715494845927908e-01,-1.202584841096425716e+00,-1.155635204959606144e+00,4.493992291055838306e-01,-7.356006549885788504e-01,-7.361977631566628266e-02,-1.983835123850353765e-01,7.648560300605351803e-02,2.759038262538709430e-01,-1.154109605476500322e+00,-9.847051849992760619e-01,8.781636255016875836e-01,5.863577705792892836e-01,9.390234344251731091e-01,-8.602237053427448377e-01,-1.106569443607183650e-01,-1.393633415247026219e+00,-4.407434200382137103e-03,1.372788559253887763e+00,5.498639864327738991e-01,1.058977599976871353e+00,-4.128644115162548034e-01,-1.836986879084059776e+00,-3.168426162291638204e-01,-6.425433751242519698e-01,5.959912076550707427e-01,1.087086394945898427e+00,6.032553801208200700e-02,1.088925477691229604e+00,1.220937135852193212e+00,-3.265546637105889438e-01,-3.672383497884631476e-01,-1.407791416117731842e+00,-8.822088864903946392e-01,-3.753454065768702663e-01,-1.993928337359335057e+00,3.279871489514897820e-01,-3.811783262007824302e-02,-6.219982132945661712e-01,9.268718670010782645e-01,-1.142189649573841503e-01,-1.048050101493956943e+00,-2.417333465662341307e+00,9.554448808813806315e-02,4.410518957739782975e-01,2.325384856977987802e+00,6.641067776479100404e-01,-9.627089571905383947e-01,-8.825473226181637099e-01,2.339253596863023255e+00,1.005217959396997873e+00,-1.054081156983942114e+00,-2.807679045011896718e-02,1.589049386295472654e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.920404279465095954e+00,2.699151946669928193e-02,7.987297863578174395e-01,-2.822071350556443758e-01,-8.923860177612850109e-01,-1.726949635843928910e+00,-1.515047976115950767e+00,-3.390627205692355317e-01,-8.121476274179939905e-03,-1.425039652737838169e+00,1.040827595262528771e+00,-1.749091622516731448e+00,1.209830500523217500e+00,1.171822933682644674e+00,7.863803934928991213e-01,-5.922450602546708298e-01,-5.503610378081024157e-01,-3.699526610285072126e-01,-1.550049094393735949e+00,6.771744137260097274e-01,-1.104152776678243519e+00,-1.124639695207475310e+00,4.472381069529193787e-01,4.339098779708620568e-01,4.671000102851680658e-01,6.078055719687380787e-01,5.215590004199227581e-01,1.130610034846589063e+00,-1.227747499544721732e+00,-5.235761325358340157e-01,-1.767715805265553719e+00,6.405357529171384900e-01,-4.084104348699820197e-01,-5.877878759576307122e-01,-8.197144832762666145e-01,1.618907122507073693e+00,5.510515011310116451e-01,-1.016300687888277876e+00,-6.324713803218748875e-01,-5.560529503105292592e-01,-1.819517512667389869e-01,3.391203660611986082e-01,-2.230248905598131604e+00,1.566434686929015996e+00,-1.411360989228805707e+00,-1.971669778441564880e-01,3.588640199456180069e-01,1.294670798112693921e+00,1.225798103974339082e+00,1.382440931446342891e-01,1.844936623107005375e-02,1.079696665118566434e+00,5.649886706582079032e-01,2.977890839163456427e+00,-1.801499843032158710e+00,-1.784356705720676617e+00,-1.342561146532127991e-01,-1.346491075583320152e+00,-7.085872489763296311e-01,-1.396761985167604969e+00,9.371563503032272202e-02,-1.260778788032288711e+00,-2.435054588493330119e+00,1.780355471108125309e+00,-2.005178303100484616e+00,-6.058517375727185961e-01,-1.311713330032072689e+00,-8.157459542730447488e-01,-1.672318777001285950e-02,-5.617296173239714197e-01,-9.110638401604665981e-01,-7.869745766061039260e-01,-1.087345391556453933e+00,-1.572071226779401532e-01,-4.319421341199244369e-01,-3.229476188641953738e-01,2.829655780312193003e-01,9.648231719307777121e-01,-9.429123131859001861e-01,-1.845031792453016628e+00,5.344009785863649276e-01,-7.533140729271152469e-02,1.322383517328487024e+00,-2.249358308766163383e-01,1.208855914854453095e+00,-4.015053098760812955e-01,6.803704977182104541e-01,7.388367196295769768e-01,-2.065179230661528531e-01,4.637720441564001650e-01,6.547650351650564915e-02,-2.128814139262974192e-01,6.400369091566892044e-01,2.203405468255312361e+00,-9.206053027223860818e-03,4.590361866025690629e-01,3.491719549093312835e-01,-1.768437780476303400e+00,-6.443757769684511916e-02,-9.680275104369402417e-01,1.000000000000000000e+00
1.000000000000000000e+00,-1.032000657980035152e+00,1.029123965532890317e+00,-3.901267020923198103e-01,9.482786899855929486e-01,-1.384007380335690485e+00,2.931535895496685806e-01,8.477257447922094125e-01,1.019321991756268198e-01,7.535771092269437643e-01,-2.279446894493352901e-02,5.945954450160847449e-01,-7.752247456926120162e-01,-3.341604390860075102e-01,-1.634447421616020968e+00,-1.415030100749682829e+00,2.069794363580711671e+00,-1.709479404903898603e+00,8.389826820634260773e-01,-5.594849725887488523e-01,3.931902581023586918e-01,-3.817613219324125784e-02,1.672469393857501097e-01,-1.140964332142708093e+00,2.361261352593212681e+00,4.449083230286687285e-01,2.301845416378288656e-01,-6.579632146797125269e-01,8.445037633513314823e-01,-6.190811755141038125e-02,-2.186100765386166156e+00,-1.652033835386055027e-01,-6.244764542258299800e-01,-3.749359587926828219e-01,-4.513628027972497181e-01,-3.691031534570394790e-01,6.582294071915124889e-02,-1.021345741217307257e+00,-2.057148497898057649e+00,-1.145987783429983420e+00,8.851155442307772070e-01,9.033381012688603828e-01,1.215135205746433522e+00,4.311493705606125326e-01,9.546644428887420819e-01,-4.062608000703827882e-01,-4.357572115583138728e-01,1.216534416425014031e+00,-1.107516654957120927e+00,6.821771619361464145e-01,1.842184306590769205e-01,-1.095700013518622118e+00,1.290026658274336657e-01,-1.192035422565126263e-01,-1.087360443452165759e+00,-1.416205628963051133e+00,-5.293786797493293950e-01,4.755811630209996199e-01,4.806892066606001102e-01,1.499529948141275770e-01,1.416742261426626515e+00,-1.089524878950842712e+00,1.165237734950079096e+00,1.005011104229095870e-01,2.411018715950375146e-01,7.909039728419960946e-01,-2.855524207351218813e-01,1.349910218879052604e+00,-7.432081366596658967e-01,2.396748183170143986e-01,2.170838236723633963e-01,-1.227736423457963744e+00,6.085059317813299451e-01,-2.333779550952612691e+00,-9.633004565505836059e-01,3.917960977884933360e-01,-3.117352074386234035e-03,2.694764867956071619e+00,-3.440177535934990649e-01,-7.342415764554596214e-01,-8.169421909702604401e-01,-1.805011242338253885e-01,-1.249601280329245334e+00,6.908326869095922085e-01,-5.864587653389878863e-01,3.126704563651793722e-01,-1.972574879535300141e-01,3.545310748121573985e-01,-1.062445270334443137e+00,2.655286317893904013e-01,1.095406812701883892e+00,1.502433971926035339e+00,2.188790506391830704e+00,-2.146075589667553185e+00,-1.183417236319452170e+00,1.065394060070905313e+00,5.517230775343574534e-01,1.037973544272347448e+00,-1.168812277119796704e-02,-6.210584802347913769e-01,-7.565425373655696450e-01,1.000000000000000000e+00
1.000000000000000000e+00,3.581737986392351525e-01,-6.363085579800302760e-01,-1.718999257984867024e-01,-9.134112678412429354e-01,-7.819702870882503376e-01,2.227212359110257722e+00,1.183374239177968690e+00,-4.618602230961322830e-01,1.017576828934797950e+00,-1.386971839379014027e+00,-3.901357079478883216e-01,1.395989625313993843e+00,1.593232091886288559e-01,3.435826408477373750e-01,1.160953837216390561e+00,-2.943015899461304818e-01,6.862890150634458619e-01,-1.420460458037805962e+00,5.615539322598882555e-01,-6.008882754880324750e-01,5.168855467160812234e-01,-8.857361979998820134e-01,1.265254576430878464e+00,-4.497943873311259777e-01,2.637784171203823025e+00,-1.048247054865793837e+00,-9.169807707484058934e-01,3.230055222948925997e-01,1.033551359813522419e+00,1.575063801655609552e-01,8.622028493255575743e-01,9.585121630560089478e-01,2.259140339798259289e-01,-1.748323848018614179e-01,-1.465918085709984053e+00,-8.339408038022845249e-01,2.001840382046216948e+00,2.346772645226115894e-01,-8.863801472285584016e-01,4.609392691879796167e-01,-8.281395380638992831e-01,8.215579319232948485e-01,4.590182540039761117e-01,-1.610500825154492333e+00,1.070277021806205764e-01,-1.594979748904129968e+00,-1.493912367651116124e+00,-2.127578440720369612e-01,1.439868332300629605e+00,-5.589198707715049563e-01,-7.645756265118393014e-01,-6.205653479060985189e-01,-9.353759432205815960e-02,-1.390032604861327403e+00,6.943939375940151593e-02,-1.785271577796035292e+00,5.297451239584360927e-02,1.376648717730905469e+00,-1.029445482477193557e-01,1.569906150623413266e-01,9.348052699995441639e-01,-1.286637254304982214e+00,-6.343810472808887602e-02,1.251307185828018698e+00,-5.242183374994442424e-01,-7.454567109675551695e-01,6.356224201746878411e-01,-3.931770324145339446e-02,-4.448823094613189588e-01,-1.091346563849801887e+00,4.997516131742396062e-01,-8.415334509158071130e-01,5.205220198206794713e-01,-1.887043133595245614e-01,2.455663855228737424e-01,-2.054197694081936684e-02,-1.400041623759251452e+00,-1.171491604292087541e+00,-1.407049145568830095e+00,-6.388316907825628554e-01,3.528291544498058929e-01,-3.143824117789384975e-01,-2.774322966369518806e+00,-2.255240383976256702e+00,9.043794233958893924e-01,-1.422445271575082382e+00,-7.823885736988335227e-01,4.582182358241733144e-01,7.294786398704647956e-01,1.101868637887934543e+00,4.098381095393199836e-01,5.665362408193780341e-01,6.166841492464906205e-01,1.871200666926555067e+00,-1.711084838855306822e+00,-1.914790244790296192e-01,1.262799030129328814e+00,8.784599613680478536e-02,-1.495226877956299175e-02,-1.110630704329281571e+00,-1.000000000000000000e+00
1.000000000000000000e+00,-3.808470006321503232e-01,1.042375415297629893e+00,-8.648530353597780884e-01,8.746328495208969267e-01,6.273698599696814204e-01,7.017619897747768842e-01,9.600418584848859904e-01,9.324049112989315491e-01,-7.926258809089078428e-01,-1.031938774809727288e+00,-4.701528296664511664e-01,-6.911182131065194412e-01,1.286736357895371663e+00,1.287091550177055232e+00,1.065168809487881507e+00,1.072612952403745545e+00,2.747371678356103075e-01,-1.317737465376642332e-02,-3.131081793144866232e+00,-1.886994838896179083e-01,3.336978802145224021e-01,4.031854584980023581e-01,-2.477289510876370116e-01,5.601533309343486033e-01,-1.159279712918855454e+00,-1.239470033831381102e+00,-4.231556814872114991e-01,9.004242858700135799e-02,-4.706360886338303295e-01,-5.178913978977431887e-01,5.948038871514079728e-01,-1.754809700636036085e-01,1.703459915114765577e-01,-1.019648708160631578e+00,-7.157757031474915044e-01,-1.811079330150680899e+00,-1.755649937901762492e+00,-3.032497345450886894e-01,1.209026593603060640e+00,-3.724634168227405895e-01,1.250194905486667063e-01,3.571272231380762663e-01,2.938281736557132318e-01,1.271825994479308664e+00,1.851617282545324317e+00,-6.027148290310568174e-02,4.098923516956424762e-01,-5.354739016535697838e-01,3.841691506115386678e-01,5.993048735953450112e-01,-1.162356765677566850e+00,-6.703492895269145269e-01,1.042442666084844261e+00,-1.184619124838822257e+00,-1.045725738151196627e+00,-1.934454876590146477e-01,1.350295228536173120e+00,2.409820525281664849e-01,-4.073850599822480545e-01,-2.904575147061547180e-01,4.384650165590451287e-01,-1.219080875546618703e+00,7.753231925806176594e-01,-4.771978830834503471e-01,1.863357388663967829e+00,6.659043053686136172e-03,2.311888130185443466e-02,7.152631860295987076e-01,-1.702270939251961268e+00,3.606333114869473833e-01,-3.507353248351656183e-01,-2.074089877354211645e-02,2.961620710270077561e-01,1.897031368785625505e+00,-9.976643447818066557e-01,-5.052343436026790480e-01,-7.444267147627783299e-01,-2.483880321577378036e-01,-1.552257631305026475e+00,-1.610326327403823199e-01,-1.311125557196033187e+00,-1.300063361561283992e+00,1.886342627756479318e-01,-5.116936008553449877e-01,9.451591258264516737e-01,-3.210351019412817086e-01,-6.886928180027299673e-01,6.266379067993973484e-01,4.275446367523254576e-01,5.714818422880411086e-01,-1.450445142403923582e-01,-9.979583600508531438e-01,1.604066319216103931e-01,-1.217330335040297751e+00,-3.534181603484750633e-01,-1.698712989483401603e-01,-8.456559504073435374e-01,6.133389402164456383e-01,-4.348766197533424638e-01,5.291775449589193325e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.018377267080836202e-01,-5.982401338683573933e-01,-6.512648199163501017e-01,-3.940205527111390049e-01,-9.939884505514120505e-01,-1.051237713250821049e+00,1.714138731870802790e+00,8.949555892919381916e-01,-2.997119785805937742e+00,1.166303534842713319e+00,-6.514786740241124141e-01,1.134558133858275808e-01,9.513677400053779931e-02,-6.743586567294100886e-01,-1.616954074687438681e+00,1.070378058643743080e-01,1.325247602288837923e-01,4.466545262706770880e-01,-8.194463178443249507e-02,5.264734446234008436e-01,-5.676508558300459306e-01,8.359505402399221019e-01,2.125490670248537384e-01,-1.174061144163482506e+00,-3.153158040268030371e-01,-1.510330206218725435e-01,2.302085425959374820e-01,4.848099984309831023e-02,-2.490941869052492041e-01,-7.673885542587827180e-02,1.478363741371891693e-01,1.460405658951221985e+00,1.320331808874986690e+00,-2.088845812272648039e-01,6.961943220760533624e-01,1.971822952008224883e+00,-7.069398430753190410e-02,3.272749920506663746e-02,-1.513097075188913898e+00,5.354326755705169916e-01,2.146094293358718375e+00,-3.164502708807611642e-01,1.929394626136578528e-01,-5.525998385259101031e-01,7.271834828347056856e-01,1.678860359653743917e+00,7.948680175856781549e-01,1.298031430230700556e-01,-4.937874095215454527e-03,-1.010576448589309173e+00,-6.126960912241243840e-01,4.078756417460283057e-01,-9.956450214278085298e-01,-4.134837950796002026e-01,3.726774618391712757e-01,2.167858366428955907e+00,-5.357783303112493289e-01,3.269699490843412937e-01,1.411730258183008013e+00,-3.858390450691095985e-02,-8.452614568391833005e-01,3.430186991252687778e-01,7.282890481936198368e-01,1.111119349645038668e+00,3.870377960664911354e-01,1.419507931807667822e-01,-3.142439341524170260e-01,-7.037397617902799718e-01,2.981070627712190668e-01,-1.180575621781907725e-01,1.596515242255826805e-01,-6.301112228317633235e-02,3.096776076156746993e-01,-7.346698466054778498e-01,1.000400005643356849e+00,-2.350293943654093443e-01,-3.878502761081564221e-01,1.527891574357614690e+00,-7.114251576885061157e-01,2.522400248859257843e-01,-3.196282212803138734e-01,-3.078353754360685021e-02,-1.543557896121933837e+00,-7.628255422754928183e-01,7.021037713275409820e-01,1.125658341535396012e+00,-2.031555676313158365e+00,-1.060212579642920483e+00,1.440030517489784945e+00,1.100792248364425685e+00,8.003361352938510587e-01,1.424855059893776366e+00,4.851360864038771759e-01,-4.886977563772640365e-01,2.187985611354663351e-02,-6.039421139382622483e-01,1.560107464066085914e+00,5.785390895682979151e-01,1.906463246904825493e+00,-1.216812057515141543e+00,1.000000000000000000e+00
1.000000000000000000e+00,3.055915122825684366e-02,-1.278693784839737724e+00,-8.201506848369608527e-01,-9.974999849856234224e-01,-2.587483311318358736e-01,-5.010660420599914733e-02,-7.848172527363738160e-01,-4.764717648806751638e-01,8.384099980789240236e-01,3.409888964842759385e-01,5.319811380382401256e-02,-1.901731213160594569e+00,8.676363212415708626e-01,-9.388918369632588412e-01,3.174837993926121760e-01,-1.170536245737067382e+00,-2.908487130343012650e-01,-3.118034527010863921e-01,-4.233760577003127801e-01,4.724471539322585012e-01,-1.970951634218536808e-01,3.957391443366221062e-01,3.005491621000790037e+00,8.333555022560032999e-01,-1.500874258534804273e+00,-2.945749669381938496e-01,-1.712069482817684951e-01,-1.152654299162004792e-01,-2.332629221477541467e-02,7.005553076180379701e-01,-8.052625316523688292e-01,5.761604070711542347e-01,-1.733080188286038603e-01,3.814961186564158613e-01,-2.405618240845889932e+00,2.029755525705062791e+00,-4.220128887180064070e-01,-3.812235180947916580e-01,-3.032854973082535821e+00,3.368392646775905663e-01,-4.605240629903591953e-01,1.125009576266531724e-01,-1.349001804732519738e-01,1.405985281368032469e+00,2.467697338448280875e-01,6.846134365734128924e-01,-1.005206555619269082e-01,1.440643914764074385e+00,-1.190356358257641661e-01,1.357658713885180612e-01,1.582914410661913907e-01,4.686987937119413972e-01,-1.132079501551511713e+00,-1.685512109974730138e-02,-5.435136957375136246e-01,7.120404351293210254e-01,2.924377272017831264e-01,-5.282250796249144953e-01,-5.626897968503268288e-01,2.037826813240887880e+00,-4.745300321973582314e-01,-1.665952773685445143e-01,9.227300764108713471e-01,4.467972642653757487e-01,1.794278495246116600e+00,7.644822479989060726e-01,1.546509005255902458e-01,-1.106810759297364444e-01,-2.516904255351743447e-01,1.058513253156591949e+00,-6.292491775009877442e-01,-1.143256377975658378e+00,-6.509126089850781893e-01,1.085265679873581857e-01,-9.930753741048390371e-01,-7.035299553050817778e-01,-1.874670926182639974e+00,6.598644146722877635e-02,-1.671118563887221131e-01,8.864529050084576367e-01,-7.102144156214197368e-01,1.473782228259258587e-01,3.611213739599243855e-01,1.837925181801255192e+00,-1.041385483433961756e+00,-1.322730906080508806e+00,3.651966196378820251e-01,-8.749913188626350369e-01,4.920886341717713441e-01,-1.468029033655548377e+00,8.555429977116311147e-01,-1.311095804746322591e+00,8.869851496764159515e-01,4.434893844177195676e-01,-1.380630919298950987e+00,-8.879379396003046487e-01,6.907476888626463696e-01,-1.021222539525543205e+00,-1.161016638865536299e+00,1.623572844894211054e+00,1.000000000000000000e+00
1.000000000000000000e+00,4.178404735885926091e-01,1.513007882960667683e+00,1.098993062741219662e+00,5.207012073448835654e-01,-5.238075822151330163e-01,-2.502760845558960612e-01,-1.068107489727082804e+00,1.555009269142552664e-01,-8.584222762806966722e-01,-1.932835566329254018e+00,2.398061260495229219e-01,-6.203137049537978953e-01,-7.829866106769663991e-01,-5.350366074101342573e-01,-5.157215509146608756e-01,1.427218682610558620e+00,1.488501452006105064e+00,-1.349345814748929673e+00,-9.936140419789585287e-02,-2.260082387884189783e-04,9.203173328347329374e-01,-2.145216923371869644e+00,5.371236652198320138e-01,4.038417354437229823e-01,-6.002044290966737083e-01,-7.350182349761950062e-01,-1.128219872534304447e+00,-1.011083354296870684e+00,2.997057855452239794e-01,4.129461535816711382e-01,1.585973471985996808e+00,5.549226513944678363e-01,8.061425889760968078e-01,-1.561629799871624424e+00,1.218871910003592074e+00,9.074448514300818003e-01,1.941904212209453640e+00,-6.937169793617508073e-01,-1.425533501685446236e+00,-7.179353377874656550e-01,1.055290522658703711e+00,1.184538776402082272e+00,-2.499441195247377179e-01,9.912660067343206372e-01,-1.615598308949276252e+00,-2.920810825726033455e-01,-9.582437484549244378e-01,-1.523341841404226349e+00,1.278619924965096910e+00,1.180293754198193490e+00,-1.430656937129911377e+00,-1.166570051408241104e+00,6.631260825201296116e-01,1.621749013002425244e+00,1.048717146151688873e+00,-6.443654067727424550e-01,1.207314540535897818e+00,1.352283745632715251e+00,9.530930307686762137e-02,1.904449453249992263e+00,4.416782671386685344e-01,-7.532067165974534184e-01,-1.261755541040755768e-01,2.486967382438693974e+00,-7.833884473421130756e-02,1.975825281790760668e+00,-8.091712917790787607e-01,4.289801863856361475e-02,6.228869925918877337e-01,-1.731013117215663755e+00,1.400799178637503140e+00,-1.064691768956367163e-01,-1.748937476003356861e-01,-1.189868623301913786e+00,5.885035278564361150e-01,3.342611366048448690e-02,3.827644076678917151e-01,-4.877671502617534349e-01,-6.910167593626315163e-02,1.361163251743666702e+00,5.709802268335805592e-02,1.016615073985867257e+00,-9.181030204148219465e-01,8.717207680282296201e-01,3.947266199496980432e-01,9.464264062535581168e-01,-6.661150714124398631e-01,-2.870973354949756806e-01,1.407174721488416935e+00,-1.007587341910311629e+00,-9.978789387899307251e-01,1.546509055879022876e+00,4.173776814982815275e-01,8.248859081499354540e-01,2.440770420709369226e+00,1.161145451094245384e+00,1.707595406709611296e+00,-2.261636394203896672e-01,4.374293582991861107e-01,1.318573861591657126e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.206774507280248043e+00,7.212257816962138746e-01,-1.367010550253066059e-01,-9.787850973552169043e-01,-5.435727603484959980e-01,1.015246352124548612e-01,5.588802172314474292e-01,-8.591367790801591742e-01,-1.817705218342777207e-02,1.210892267747359224e-01,-2.222485978256333983e+00,-1.260284655557433409e+00,1.182929465197322338e+00,-2.306346393882972468e+00,-1.854326593934810807e+00,4.312559597951257651e-01,4.661833415315196349e-01,-4.542114062315629197e-01,-4.992853778703407741e-01,-3.004978419054429306e-01,2.920016236711149848e-01,-2.512324956090521977e-01,-7.466686061141412090e-01,9.618579324402615205e-01,1.268568140376779896e+00,-7.517269436511317404e-02,3.073200340036256750e-01,3.110679462730766009e-01,4.999006250743808222e-01,1.021359895204741797e+00,9.485668833355854757e-01,1.185190746644472659e+00,-1.892065227913722447e+00,-1.452583362795838662e+00,2.924794986583662548e-01,-8.183010490051754182e-01,-2.362702261473191845e-01,3.792627062840918106e-01,7.074346636223580731e-01,1.130650905244429405e-01,-5.347956995618246001e-01,-1.221959377147588954e+00,-4.880550370917603464e-01,1.079240471004300650e+00,-3.272029911523400836e-01,-1.035872258690547110e+00,1.529720893958248784e-01,1.992170724085965405e+00,-1.378321327197740975e-01,-7.786307494979669563e-01,-1.561787035104164056e+00,-2.631011509809854321e+00,1.120962308800006246e+00,1.615469845624481204e-01,9.354225820606494324e-01,-2.031980630813669642e+00,9.114131115419058515e-01,-2.653509717008847302e-01,-1.228730641785572786e+00,-1.773687755230606067e+00,1.277203243381634490e+00,4.504707964484623850e-01,2.594293633535305066e+00,6.247871547054676400e-01,-9.850225947095849754e-01,-6.608101235310825938e-01,-1.453856035774452549e+00,-8.964176997478950915e-02,-6.953598976579202784e-01,-1.268793839594189787e+00,1.597142978080851039e+00,1.033506228416753436e-01,4.183755241942234693e-01,-3.921760666440857745e-01,4.517266249373752540e-02,-2.582474386637014341e+00,3.038709226245881023e+00,-8.653925956421493204e-01,3.401944286664707051e-01,7.823666534716988696e-01,6.832980990527742771e-01,-4.177056508274504809e-01,4.849363971163859754e-01,-8.085408401695923786e-01,-1.628591258004899345e+00,-3.357401815441753423e-01,-1.058784065464652979e+00,-1.666112735267566425e+00,-1.503617669221764208e+00,-5.719476997970412285e-02,4.172652752542995169e-01,1.011451024454409264e+00,4.132610614168569785e-01,-5.298340200932158406e-02,9.238098727130723553e-01,-5.238409994283897975e-01,-1.062506873144345221e+00,-1.175280960818633647e+00,7.987782964652886397e-01,4.362834906227944787e-01,-1.000000000000000000e+00
